"","cover_truth","pop_truth","elev_truth"
"5558",24.9342105263158,1.35288396673162,153.46428828961
"5559",76.1577777777778,1.598937331325,224.224288882535
"5560",89.504,2.31263275998641,595.653484981113
"5561",19.8647365923113,4.85578586522298,5.79245916367232
"5562",3.01384615384615,2.25127096813474,130.703038897659
"5563",69.1547368421053,2.81434042208436,261.635555033102
"5564",17.5413265306122,2.70211101263246,157.713261410154
"5565",39.050243902439,5.35416985971071,76.6293460938094
"5566",95.1737142857143,2.2651054399148,506.320628135322
"5567",0.230674087816945,0.137352685020901,872.415606518784
"5568",79.4075801749271,2.10885091722309,446.469247102556
"5569",1.688125,0.204233205507789,501.177969837108
"5570",69.4526425954997,3.85731314030148,798.763171970536
"5571",1.33253301320528,0.0601062338556772,1633.88551075155
"5572",77.673023255814,2.31653159418956,46.4101017186781
"5573",89.9276470588235,0.0111151017158946,1043.87715153499
"5574",38.3939909297052,0.59270966577859,205.892753061611
"5575",0,0.371202463857668,1490.47157565588
"5576",2.75352941176471,0.6387402097437,335.182576797114
"5577",70.2430769230769,3.6766295509568,132.858697198553
"5578",37.127,5.7872571502483,220.118997612938
"5579",23.7681841967556,4.13950873934284,16.1536633818502
"5580",1.61389961389961,7.25453169818271,178.39155750054
"5581",0,0.372639367543471,1936.33347163828
"5582",25.14,6.64837962887127,276.801947187142
"5583",67.2818532818533,5.73497160062211,58.0684797904185
"5584",91.2497674418605,1.32565487621603,69.52537136284
"5585",2.3011583011583,0.00592473496106761,1801.1839442447
"5586",0,0.320481472109076,843.907276950565
"5587",57.4028571428571,4.15360589963837,76.2723090404295
"5588",10.156820622986,0.753717890275027,141.704210897607
"5589",71.8118181818182,0.151385274243693,18.1629768450432
"5590",0.872448979591837,2.88868827206224,263.281782716476
"5591",0,0.0313722890076144,1332.21684840532
"5592",7.96833333333333,6.24249621840089,262.458206623598
"5593",0.811493018259936,1.9190759746519,165.795369092413
"5594",66.6097297297297,4.06285755891307,243.777974733877
"5595",83.0408163265306,1.44891633705098,379.059077279438
"5596",0.619666048237477,1.16891871458573,607.395118524054
"5597",56.3881081081081,0.0408799100803985,1540.88112303749
"5598",21.8708571428571,3.12888095199495,276.614202467726
"5599",21.1751700680272,6.83074685024862,174
"5600",0,0.0187495849618266,1482.62601396361
"5601",50.4765853658537,3.62073994425242,255.987037105252
"5602",58.7644314868805,1.13567803841214,318.431343391954
"5603",27.0088235294118,0.0298796585523366,711.845088863235
"5604",0.002757859900717,1.34152662776242,209.647333749458
"5605",16.0030612244898,5.71040697106613,280.748376089364
"5606",3.33313325330132,0.456516087088395,715.086182499991
"5607",2.0753488372093,0.87289862799493,99.4512501824183
"5608",0,0.127212761227234,1339.02120247131
"5609",0,0.414427826123684,1106.59854837464
"5610",0,0.0548725235016905,549.104833718643
"5611",33.5913265306122,4.72407851735241,142.953616442892
"5612",12.7289377289377,3.72640580943764,178.030525196801
"5613",1.88578947368421,0.782836910834562,281.961932471561
"5614",0,0.41986706152567,1179.8105649517
"5615",79.1337142857143,3.17668243061406,53.1557826808158
"5616",59.7352941176471,5.82766805636054,80.1561458248217
"5617",0,0.492558030861008,1890.74277327984
"5618",31.3723076923077,2.85623192916315,258.327018254828
"5619",87.9733333333333,2.69611504248738,359.738338704143
"5620",90.3148837209302,1.86745314863543,22.4596995281097
"5621",59.5813837730214,3.2404388431154,189.210533554023
"5622",58.621,1.97361975189209,31.6631024403963
"5623",44.3902702702703,0.772131501784395,179.931565109025
"5624",53.9424860853432,0.259355007144862,1177.97829703605
"5625",0,0.677382656410802,605.521045773082
"5626",0.0871483728626586,0.0120280638476076,1300.4945655495
"5627",27.8005128205128,3.92604546637033,268.537286845533
"5628",33.7558823529412,0.716683076334385,1926.02278832669
"5629",78.6921951219512,1.56972093505621,82.0103422168442
"5630",0,0.188612526552359,745.813653265722
"5631",57.7984693877551,6.24226791274397,140.187165998997
"5632",91.224987555998,3.03099618694434,156.580564766212
"5633",56.5171428571429,4.42453409764228,214.276287119967
"5634",0,0.128133565771648,919.074556159682
"5635",0,0.0439728493056511,912.43888088839
"5636",98.8252862120458,1.24848407388524,417.36263063823
"5637",0.986019736842105,2.79664434213649,1607.2179832148
"5638",0,0.676277627965052,86.7253970306905
"5639",0.0066666666666666,0.614786237216782,501.193218530509
"5640",88.2947845804989,1.37847106794613,87.9820646817723
"5641",0,0.00339784808407803,926.276138697101
"5642",97.7570588235294,0.606801124949215,274.076742345629
"5643",53.0515063168124,2.33642635792006,123.863177887877
"5644",79.922126745435,2.7987812927047,549.157552251096
"5645",47.1307317073171,2.36406787776202,263.802157078762
"5646",56.1822157434402,1.26357584468404,179.150537961219
"5647",3.75777777777778,0.0320920679901068,1241.63960634013
"5648",0.0044444444444444,0.473616267481957,1011.16219628677
"5649",3.93885714285714,0.127558396554874,2939.35891119482
"5650",0.0675,0.319846442068997,2292.84930409687
"5651",38.9068292682927,2.72342680037267,190.084937812643
"5652",60.4637188208617,2.49239366457276,246.465429375955
"5653",56.0759637188209,3.88643508039913,296.481458077554
"5654",17.7837837837838,6.79666388886743,202.170629475965
"5655",61.6892857142857,5.15280169108984,288.836550735814
"5656",23.6369495166488,0.241096437400664,289.891558918061
"5657",0,0.0326361156272655,1952.75981850282
"5658",0.0336842105263158,0.56128388792308,364.23941876577
"5659",40.95,3.59859114276222,85.6643512883284
"5660",0.884353741496599,0.251986790940218,468.960437150131
"5661",0,3.46970730183688,889.30627238738
"5662",0,0.03822136427652,1059.43270463971
"5663",31.5107273678702,2.24425169628712,293.207208116812
"5664",0.0123685837971552,0.894021667919323,830.132708142102
"5665",39.0676691729323,3.35203608587632,246.285365429808
"5666",0,0.82974986511284,675.483616871182
"5667",14.6627906976744,6.67191666286487,265.62074607006
"5668",48.9867947178872,1.69466367749171,387.261541086481
"5669",0,0.0831305178861654,1045.64004125209
"5670",86.4855942376951,0.00345761677563982,1179.95021005268
"5671",30.5878048780488,1.03721823257685,80.5483561879736
"5672",0,0.33606496243682,786.162998455945
"5673",8.99076923076923,0.72433179607456,309.914172935421
"5674",0,0.300639324980781,951.11976379425
"5675",0,0.219320697940177,1266.40030427877
"5676",0.2095,0.155400100014638,686.785510807915
"5677",68.0034146341463,1.63111227079312,115.01574935196
"5678",3.10736842105263,0.232042248104907,645.142285031744
"5679",2.56200941915228,0.094236392747119,2177.19697049605
"5680",15.8061224489796,2.72032219406275,1083.43902863686
"5681",41.0902325581395,4.15764786016344,96.7571955411569
"5682",72.545,1.89866211441797,355.396860002912
"5683",0,0.157054979727289,1074.80932131317
"5684",89.7061904761905,1.40771547391972,66.7285667873087
"5685",45.390589569161,2.48076737370041,318.69082979873
"5686",0.267922553636839,0.551556629802437,503.654293196129
"5687",0.142631578947368,1.06572799133194,204.652366259407
"5688",0,0.0125998558705366,1018.41398519889
"5689",0,0.0542182250250247,798.129686066707
"5690",70.601166180758,1.7191250114904,416.540204791287
"5691",92.5615789473684,2.72252326978052,280.860950143916
"5692",11.4475557664926,7.24898494501963,1.36584119860768
"5693",9.15940430226144,6.27181603004517,273.319383210245
"5694",5.70684210526316,1.26423305617883,215.039593958284
"5695",23.2454495311638,2.71058855060788,285.103510627559
"5696",85.311817750356,1.8971717263394,55.6561699659652
"5697",1.21151515151515,0.210778031401055,350.241860058345
"5698",91.9933673469388,0.79501504820265,411.594278102856
"5699",27.6147058823529,3.29496199939324,364.788542109029
"5700",17.5621621621622,0.355224058848539,2432.59540015691
"5701",0,0.490247258784916,1960.73466643657
"5702",7.32837209302326,0.0994330581957993,429.56220500147
"5703",0.0289473684210526,1.38974980472834,235.85262627899
"5704",0,0.0543330532361199,842.063490821449
"5705",24.7013963480129,1.15908713500209,158.490482908643
"5706",0,0.0192412278404786,917.823549031118
"5707",0,0.109798557983816,1542.91676214062
"5708",30.4851282051282,5.9654204700956,181.016845754048
"5709",14.1742857142857,0.179039700131388,1376.62332614564
"5710",0.727367870225013,6.9996886255582,309.858075984993
"5711",60.3249607535322,1.26201632188947,213.22693213531
"5712",55.5526829268293,2.95797511995537,45.7194463043762
"5713",92.4488888888889,1.67110943461002,583.067147287572
"5714",42.9736842105263,1.24204357354141,211.143067454061
"5715",28.9633333333333,3.83383832051372,92.5151205582522
"5716",9.20142857142857,4.47427378134315,160.193361292136
"5717",14.3057142857143,5.94182217512501,45.5261503047966
"5718",6.56283566058002,0.823077474990531,220.49772087172
"5719",72.4801587301587,0.0302615602789981,1750.98561292707
"5720",12.7384615384615,1.38342394746118,175.120856813806
"5721",25.8389189189189,1.93845305255187,655.45337326549
"5722",1.69513513513514,3.05162639952403,238.875898749067
"5723",0.0773611770289511,1.16860007587546,554.623439117077
"5724",0.175263157894737,1.43477017207868,364.521742973818
"5725",0.764444444444444,0.0913050669797405,857.925552825781
"5726",17.5637837837838,2.09700214037004,263.943516728986
"5727",11.2380952380952,5.07365475227645,11.5856920259902
"5728",0.40765306122449,0.3139879042934,307.007622205129
"5729",12.0627906976744,2.62581857329747,2.19973940520552
"5730",0.0607142857142857,5.97421662420235,210.055485475353
"5731",78.008947368421,0.314691037412796,390.309296786234
"5732",36.1077097505669,7.49532972247366,129.228839807548
"5733",46.2103174603175,2.04931336046582,319.225022218087
"5734",0.264571428571429,0.270492993228295,621.552520648793
"5735",0.0779696493982208,0.0456117785143338,1874.84329196295
"5736",48.5476981490271,4.48621086206182,13.4065257838975
"5737",90.6211111111111,3.17871490545521,45.3026007895481
"5738",0,0.340186632875888,948.396438479338
"5739",8.42761904761905,0.52098378444984,416.215708144907
"5740",93.4640427599611,2.59702612437897,85.8925152548444
"5741",21.469,2.75688497504186,429.13394798446
"5742",0,0.0423596570117846,1389.71902824029
"5743",2.40685714285714,0.0179820167577058,1926.58346456109
"5744",4.42238713667285,2.89059388635763,950.621545419235
"5745",46.5895238095238,0.0219801535969561,2598.28519002576
"5746",0.0148717948717949,0.251654146847561,388.37041308315
"5747",58.32,2.34487290111218,38.4229729036288
"5748",0.0041025641025641,0.176442665136101,696.990388964351
"5749",16.2917948717949,0.0100350410903914,2141.16841911449
"5750",0.0015,0.173554959191147,764.565976044641
"5751",86.9774436090226,2.53131774013033,171.836566287816
"5752",28.9074285714286,1.18667520742426,1295.10150054353
"5753",74.9789915966387,2.32771434655909,462.523233183871
"5754",90.8605714285714,0.582833938727267,306.403314350191
"5755",1.11076923076923,1.09055584588927,256.523710925403
"5756",48.8261111111111,1.4437885609484,297.710989675055
"5757",95.4237123420797,0.832888058950099,79.47284855524
"5758",5.2725,2.26765208761681,55.7690701216527
"5759",0.0044798407167745,4.09378552104914,42.3247658544063
"5760",82.237619047619,0.941522746020941,141.312656730673
"5761",0.709142857142857,1.02956081558335,301.041692465481
"5762",3.39789473684211,2.20898510940162,300.478361419399
"5763",0.0115151515151515,0.0157883236885739,875.95954454392
"5764",15.3219387755102,3.14931981365102,371.726905376873
"5765",92.3872222222222,0.128456010405167,399.199528413769
"5766",47.6080586080586,0.461128246383267,2517.3356568392
"5767",40.701726844584,2.36670330934498,238.966305098004
"5768",0,0.0723959782219348,1062.07113536363
"5769",3.40410256410256,3.87027022883254,260.216104742408
"5770",6.81457725947522,2.60138328766039,351.136472753665
"5771",32.2895,2.01582442545987,32.8113162183375
"5772",0.0145772594752187,0.0874659496829053,625.080168006231
"5773",4.2955,1.90309591264471,228.26744356431
"5774",0.180010465724751,0.235980673263697,729.719098558484
"5775",3.06508549365692,3.35881060784862,340.343323481651
"5776",0.0048780487804878,6.19938573001993,396.362982385067
"5777",0.556776556776557,2.34207546704825,350.412474963822
"5778",98.1705263157895,3.62939765539335,213.331321148941
"5779",1.99611273080661,0.575599186822169,502.974967564508
"5780",72.413,4.548264670303,358.74284803326
"5781",6.91179487179487,3.76683484198119,256.487698747502
"5782",8.02941176470588,0.20335034866005,405.95134598976
"5783",15.0077777777778,3.25877803616596,310.056673531183
"5784",26.1841967556253,4.17278210751811,267.939425033466
"5785",45.440487804878,2.39939546873412,180.666056819463
"5786",93.3165754106521,1.51743318716705,12.1542673036515
"5787",48.8685913389746,5.81673525081142,316.201604059554
"5788",0.475390156062425,0.684071051053557,178.994776194534
"5789",1.56,0.715858090218942,281.047521494453
"5790",7.06439024390244,1.35172533534332,378.589571142621
"5791",60.02875,0.140672279090576,1437.24794091018
"5792",69.382380952381,3.07851618880355,100.87849512232
"5793",1.98818474758324,0.0331622757540755,2281.55900238286
"5794",23.2570588235294,1.45784465066252,1218.56630740672
"5795",0.0443243243243243,3.42426432585163,1348.39547385436
"5796",1.14058823529412,0.382781647547825,910.870119983388
"5797",0.0884353741496599,0.487446735454946,1587.27741702244
"5798",0,2.37919367170204,696.543681151409
"5799",0,0.581402822038932,1056.00460046239
"5800",0.0415789473684211,1.40585221010167,358.34424714996
"5801",84.7426580388253,1.42077365611422,17.6291535649441
"5802",5.15043731778426,7.87786582282275,285.337654782265
"5803",64.0034843205575,2.86126120661134,118.923036858524
"5804",22.3815,0.130089624523837,2636.93377550332
"5805",21.88824101069,1.26407377796137,101.945557518889
"5806",0,5.46613655397671,1026.68642234012
"5807",0.763888888888889,0.555520057414769,473.721073661179
"5808",0.0136842105263158,1.337389663047,176.34092996949
"5809",85.3589189189189,4.07096991237961,253.867591669774
"5810",0,2.99333962482392,1562.49855908077
"5811",78.5147392290249,1.5891019445805,298.820290185697
"5812",15.8212739641311,0.0916737833011987,237.523808511178
"5813",65.7624390243902,2.75863583816168,106.448703767439
"5814",0.189268292682927,1.02737919999606,375.510653575314
"5815",0.100185528756957,0.299600801905679,226.335976765209
"5816",0,0.536891427301251,809.320559062947
"5817",0.0066445182724252,0.0672280030004593,1707.28819395708
"5818",79.9222283507998,3.38944696303291,295.307141869771
"5819",19.2448979591837,1.2506489088209,214.965762300049
"5820",28.4481081081081,3.23073451497378,262.352930824461
"5821",1.34842105263158,0.55199966431248,538.040570449846
"5822",1.74577259475219,0.612114038825732,513.388306910527
"5823",2.99134199134199,0.00472135715132598,753.620372702037
"5824",70.766,3.29703456388081,213.186554554755
"5825",88.1570588235294,0.815456585456664,1230.33121183758
"5826",0.0145945945945946,0.64141263917584,2232.46632429181
"5827",0,0.192872239343141,816.446822801214
"5828",0,0.0144079241096246,1278.62537757919
"5829",0.0562603419746277,7.18653132465373,1452.05684012819
"5830",94.2719387755102,2.58618448967572,703.962841511429
"5831",18.925,1.89445311761195,107.699168523014
"5832",3.02176470588235,1.80399198983504,183.377621235051
"5833",98.3158974358974,2.15029101044862,386.926009230189
"5834",86.5492682926829,2.75023851032443,14.4200846239943
"5835",61.9876476906552,5.21983977991973,380.044463789388
"5836",42.7551020408163,3.03451427824778,248.67960797971
"5837",56.0876923076923,1.66025294639716,8.99253518166658
"5838",13.25,6.94772799695351,2.75251412638974
