"","cover_pred","pop_pred","elev_truth"
"8610",79.1423423171923,1.57806784345757,666.330339213445
"8611",23.7481074451534,2.69359228158214,286.246601291282
"8612",66.4173136370982,1.52995532269688,51.8478310356526
"8613",0,1.44606464554272,603.983373686112
"8614",20.5980994448946,2.10189927430474,240.13644449357
"8615",9.18765747364523,1.87914225839086,378.097490316124
"8616",0,1.89983086220627,270.597587739319
"8617",53.8952936656096,1.4699276999545,534.396397158491
"8618",26.866904299447,0.93885316793444,128.228400536441
"8619",45.7735540710201,1.55172063493842,468.520393881799
"8620",37.3349957213613,2.80753869566115,509.05684430393
"8621",20.212305116358,1.57344380307393,349.439899152931
"8622",67.320091112656,1.876085891603,38.8570555336491
"8623",84.547346463457,2.46576426497245,469.445511721569
"8624",45.8836495184887,2.20333138112426,292.491986126368
"8625",21.7433387509991,2.29583370778221,361.115925976313
"8626",12.2069734236175,1.39968720703268,415.14205130013
"8627",0,0.520763546591525,1102.57696884615
"8628",4.7194185986682,0.746793844420552,2202.34418156157
"8629",0,0.232262557444983,902.542140498285
"8630",0,0.309973909262681,565.590266171856
"8631",39.1335318628385,3.52983085553501,352.444202531184
"8632",34.5373410956654,4.13311661365833,320.686829098091
"8633",93.4090304028441,2.20632075317758,370.62350094842
"8634",7.24505928577491,0.11681953230709,1282
"8635",86.6174078635941,2.98500269819306,388.083320257733
"8636",74.3937053034083,2.77010775673317,552.533312106558
"8637",92.5633284773685,2.16493868239142,120.274724201981
"8638",21.8346354761443,1.94576631452469,5.6609267947902
"8639",61.6818314079956,4.48454655609055,197.576257161629
"8640",57.877171345518,2.21619862733962,32.6515209891959
"8641",36.1049716762536,1.73122955607892,40.4157129204682
"8642",55.5163133824562,1.54010705639053,245.091490314126
"8643",2.92607100181976,0.412394872302684,588.685872123535
"8644",1.4692682511668,2.27326024917534,413.492032050309
"8645",43.3954129870399,6.25639832395359,8.42982970828653
"8646",57.6172961802595,4.54933879723652,137.208480657111
"8647",3.92969548811197,1.37594877004494,611.49928994232
"8648",4.00546827583821,0.791270554649145,1287.23995362705
"8649",0,0.835713894740763,561.08022596978
"8650",1.62855731459058,0.254982251855608,741.901079895831
"8651",0,1.18066664329763,463.560877011188
"8652",0,0.523117509404074,198.690872050033
"8653",86.6324355691686,1.92553952672733,203.794477387557
"8654",11.989044938915,4.44584919795261,612.176473968184
"8655",3.21714127801533,0.211024152468781,1540.14324905459
"8656",11.8809091902876,1.81380755817588,121.620611398183
"8657",58.1493234538902,3.43979928451699,67.7329541813432
"8658",1.62237324119633,0.0623605338305424,2124.12435081614
"8659",54.1404162429835,1.79577060411219,1635.50251665605
"8660",30.5823922907948,5.88905576245384,670.431068391313
"8661",58.0897818131998,0.264110779183511,2305.11309003795
"8662",20.8543761625492,3.50301772127591,240.314823541591
"8663",9.62888705757359,2.31966200365923,21.0907830591152
"8664",58.9777286682183,2.09228335907164,9.58772920440354
"8665",0,0,830.762419048652
"8666",36.4028315630312,1.68452356581406,227.313276286367
"8667",0.094203448643384,3.4759987223797,343.049961027968
"8668",5.48307309552365,0.175939126756248,1034.92503131479
"8669",15.6520423888069,1.06309095821643,746.930421608788
"8670",94.2905095019596,1.41039043747304,803.802796647224
"8671",17.4013993921726,2.26236505532933,314.669423910402
"8672",74.9859172236393,0.526711374500138,328.089601878436
"8673",13.0260580340218,2.49368303264578,301.626744558338
"8674",56.5009138738678,4.28835341178163,127.245020806066
"8675",35.7835284093489,1.53138315379215,374.800270132716
"8676",0,0.291372597222107,1073.57923934873
"8677",7.32904407615024,2.16055969768183,297.787887051851
"8678",0,1.30002802133504,377.778790612392
"8679",13.6572709955872,2.0257852424204,71.2057681496504
"8680",23.7628868739266,1.2369969008214,377.325446352616
"8681",58.059999495943,2.38819015145765,479.992564234539
"8682",1.40981924352127,0.559450147293546,1337.9261323643
"8683",0,0.272619946711757,1516.80385339518
"8684",22.0834677863777,1.98810052641079,132.407877441595
"8685",6.16968064962384,0.463071206418135,818.529242503628
"8686",5.56329098139759,0.688047205838529,1089.31872107646
"8687",8.02456184790026,0.153005067115544,820.555747255799
"8688",0,0.499605796087053,1218.48787952937
"8689",0,1.27749719060103,296.230349451738
"8690",3.72496230296747,1.40922443980276,130.775110954932
"8691",8.91557776962145,2.2381248388765,59.7064418308809
"8692",25.9219501125335,1.63925173514235,304.018625276041
"8693",56.3902333265487,3.58609415053456,270.587595589638
"8694",69.9645397193726,0.851956044095004,95.3016505921539
"8695",89.5326075018866,1.63486858216385,131.481118725409
"8696",71.951325633876,1.19260547092148,172.563113165255
"8697",16.4692436081509,2.77530141863008,396.208632776718
"8698",12.3522136623124,0.639399421594135,441.529638598259
"8699",67.1606579476229,2.01666376893536,65.8050690294209
"8700",78.4452477386203,2.8618533962042,154.621597558736
"8701",16.7774555773276,0,1507.43342381282
"8702",20.908437710912,1.06437506692964,158.786520078585
"8703",2.18155149297672,0.22195511463724,1770.47848311924
"8704",63.0712926427623,1.79410517030328,251.676507932672
"8705",33.0103997402093,0.0978092155655759,1960.75949276984
"8706",26.3741664972331,0.305125879373691,759.361103624638
"8707",90.6537528562703,1.5049109650769,405.96498385619
"8708",3.32707505401413,0.381402449912457,811.917903575331
"8709",0,1.94199547370363,240.057960724469
"8710",61.8197892982853,1.4129502709859,150.059612600439
"8711",1.27910001992677,3.58650750400238,1159.34382140607
"8712",32.970735030427,0.708101002956028,214.882274735026
"8713",20.0250277968325,2.15880781344958,230.603564258214
"8714",36.8259748280652,8.51913535715204,18.0395202583579
"8715",95.1780003375131,3.00521622294627,415.555936480001
"8716",12.9191670604196,0.694205016390015,1245.67762599149
"8717",3.62523387466354,0.581524410131578,2158.84802791403
"8718",0,0.651628247165263,1567.24306705099
"8719",0,0.324599379645406,394.338592863903
"8720",72.1290075281431,2.30791932033162,563.437046698323
"8721",3.61307701074475,0,1347.51359865391
"8722",53.4080235186066,1.16317130086486,378.165731720443
"8723",0,2.11869513288025,1525.26515013026
"8724",21.5184862403785,4.50250070133404,64.8365197939662
"8725",79.9866575633932,2.87368766985401,227.000053114921
"8726",6.37097407128203,0.650258254979235,296.656075287751
"8727",55.0814828919411,2.54044476156969,459.415631853192
"8728",2.31219156624138,0.646860520919745,479.345397412951
"8729",0,1.00973509362711,262.729273936712
"8730",22.3845313840493,1.89237657358888,1809.02015517075
"8731",0,0.634078291220476,814.943069489793
"8732",72.1228304710476,1.00121965397125,945.575118886783
"8733",54.7682095028449,1.82039946812688,194.945557642944
"8734",41.4653137899331,0.511803168386905,2492.68388017252
"8735",0,0.330099613954189,981.512819928463
"8736",1.99679865807593,0.266266309310595,1573.1557833848
"8737",0,0.164242391350285,939.311432634316
"8738",2.22751543449704,0,451.945747823945
"8739",0,0.439901377459705,1248.9677687248
"8740",5.69301178818932,2.16308853437477,158.40164367019
"8741",0,0.403977675056694,1522.61488728671
"8742",29.359490371211,2.3649637005185,87.0529964602913
"8743",3.51121148206948,1.32209340093459,212.649622686707
"8744",38.5767838884967,3.30023513869105,21.2441112328821
"8745",82.9402143561892,1.55902254839248,280.174697130393
"8746",0,7.36533921214232,273.747550111045
"8747",0,0.663624220293514,1045.68251228199
"8748",9.67754627897739,3.10079581261652,251.106795546418
"8749",56.1877514198877,3.28073527530705,203.641947652552
"8750",0,0,1006.51094941114
"8751",84.4458874519369,2.19003783999837,497.9252658454
"8752",0,0,1216.46899009578
"8753",0,0.259090225935324,652.47641222944
"8754",50.5885456972474,2.21584538797174,215.285800802842
"8755",82.063089993786,1.27913931599119,420.239993459855
"8756",32.643535835914,2.69265905831662,188.975835828179
"8757",6.4074518988582,0.873648966237283,2002.34339932496
"8758",37.7580559672933,1.32640501981427,86.2156183284286
"8759",69.9634499103677,2.20424686029378,124.189585970056
"8760",10.3360727795953,2.47877779545456,241.672736579665
"8761",0,1.87606823558053,233.699254588082
"8762",0,6.69674324213247,688.009994347335
"8763",0,0.0675665874878177,1123.57931304808
"8764",0,0.525866381715332,2014.67641950319
"8765",16.698673823219,0.511296675728317,2154.10543245511
"8766",0,0.181641529424837,976.998105778477
"8767",22.8213473104965,2.67864152270022,356.205142544339
"8768",0,0.808131859193736,1526.92216415966
"8769",31.2961523570348,2.44947919669653,212.014070456461
"8770",65.8813429300289,2.6708984620056,37.6908774064616
"8771",0,1.27358201308789,989.948383132437
"8772",0.15505570271489,0.309090127241916,1692.03881425939
"8773",57.223146601822,1.53926139545666,114.09494554649
"8774",3.87927570215106,1.4437500133804,403.964997139425
"8775",3.6048927596039,0.560212619193408,558.458342971201
"8776",2.8376717760475,0.906072144816335,250.605783547327
"8777",52.6177944772007,1.43138784494511,267.983233671874
"8778",3.2972425955013,1.81787442971114,253.931034506803
"8779",71.1466173342351,3.59789753182231,364.334584520707
"8780",0,0.0933104180021473,623.884290656648
"8781",0,6.29745076952236,12.7015438874453
"8782",15.9647804674023,9.0766657895424,1357.96731602915
"8783",8.43538441372584,0.290863643409352,1460.2753991375
"8784",71.0476056443204,2.01406929226732,66.2413551685916
"8785",84.945853200722,3.52150599109257,158.433684025821
"8786",0,0.160099128983006,630.102417301511
"8787",81.1976410502939,0.470441198296157,1125.71261431404
"8788",0,0.340716348711794,1024.42877702338
"8789",20.1329058260017,1.19418101928795,536.465355577421
"8790",12.4025267089601,1.5522933013699,247.890439679605
"8791",31.7506258334979,2.11734712224776,479.1593251929
"8792",27.3827227677884,2.06876423923347,730.558231324978
"8793",0,0.551812326781828,1886.2960001237
"8794",11.6292759491826,4.61463450906786,166.611383975743
"8795",13.061623221427,1.74702570719796,145.448166824974
"8796",1.04350056790827,0.156029045389232,1144.66140626521
"8797",52.4129675690601,0.951599061876891,576.195869154627
"8798",91.9123927688279,1.4995017243977,358.359766388687
"8799",86.964763553764,1.14715199554757,383.868605147633
"8800",72.6065995799609,2.15851069281598,375.733786947413
"8801",6.10143709345903,2.29348363834742,395.247097124916
"8802",5.58314466205047,0.659306417006746,1789.04210649933
"8803",28.700447065954,4.37035819165817,235.946490679124
"8804",12.8848012988965,6.40412739661542,181.057717910244
"8805",2.83902786976978,0,1766.09451319352
"8806",7.12358066656816,0.412079897144395,1052.00375777991
"8807",69.0319779747033,1.6236324342907,94.8484983258118
"8808",67.5789459459083,0.132306324720048,585.644451449781
"8809",79.2056411590729,2.55126990181566,124.853831879374
"8810",0.416465612765933,1.13288093367098,395.326293694673
"8811",44.8443003692882,2.7670910623909,169.799325510041
"8812",62.187453707018,0.859442425409952,872.359945185942
"8813",2.88460523901267,0.915107357040597,457.144684691964
"8814",59.5938558534781,2.07082970154829,237.771596271788
"8815",75.6894316098942,2.13619713308552,43.7975678873832
"8816",0,0,854.152823043029
"8817",23.4749973836788,3.45149303135508,136.22022800313
"8818",0,0.589687701883122,599.146642555208
"8819",55.6779786325715,2.08298887134652,8.93665176945244
"8820",17.3801239005497,2.01310580145059,249.660851630166
"8821",0,0.348346022087298,1295.70681300251
"8822",0,1.22176567977021,225.178775905163
"8823",45.7382766905066,3.57357827758915,212.360856641024
"8824",2.47105297136659,1.91289830251787,4.26597636023912
"8825",8.50585138283532,1.62314152056365,787.348693229412
"8826",8.1327613978865,1.93033240681189,118.576709028689
"8827",0,0.612834895070364,410.071130881155
"8828",18.5876984305323,2.63684632612853,92.1002125198734
"8829",65.1332581986549,2.59605178908714,289.676172729576
"8830",62.1243025712083,3.84789636287462,245.425896032071
"8831",70.4331360225106,0.484244136735129,153.93409344898
"8832",1.61177008463346,0.342830652647081,943.488847748185
"8833",47.9785819588269,2.32445936896227,359.684056538426
"8834",50.4641919966361,2.39666055806583,132.45320817746
"8835",0,8.21997680015033,105.450153117199
"8836",51.1244920365716,3.56787061263708,274.218065439606
"8837",25.3543838929691,2.40599374972476,338.437683541647
"8838",22.9441878399894,2.17603466462367,104.970630314323
"8839",11.5301918363493,1.51443619219754,388.406253504993
"8840",0,0.0648613038488293,1341.35177890361
"8841",0,0.140657442145766,1820.42519368434
"8842",90.1271516719216,1.58436249634053,31.0907262178692
"8843",37.1658594695709,2.46368897851107,68.7484509213554
"8844",61.7971777860785,3.51203876041109,71.6207744551499
"8845",79.2049338780671,1.58384166833844,138.580510288103
"8846",6.72281966015726,3.21573604983905,246.417750365303
"8847",86.1874704900811,0.433547728949634,686.06070301577
"8848",58.6804756488746,1.82145232460675,34.1260296899129
"8849",30.230113717721,0.642598876379225,693.215605213308
"8850",54.1489828563099,1.70189091276649,133.331752597742
"8851",75.9763312587638,2.03787121597225,56.3617993287507
"8852",4.96572085516527,0.392134037777623,460.682222902251
"8853",73.9143747032413,1.7086922725299,331.568305047496
"8854",19.0907004109959,1.69235931735011,94.5480969355309
"8855",92.7668682815483,1.39508907957702,74.3946206684432
"8856",0.501285904341785,8.03074344448623,1646.79127357907
"8857",62.4042041877074,1.76352359607154,70.0203351149248
"8858",0.164631508887396,0.412987736407558,1019.10122596489
"8859",12.8192781732687,3.72022271873448,8.5061289957047
"8860",59.611551270842,1.09399581865819,1171.2782870472
"8861",76.9977873730545,2.8380167721898,269.032917007377
"8862",0,0.00546594585694038,2158.44829600611
"8863",41.2517130322922,2.68312994545272,320.536515962382
"8864",6.54152471805719,0.905475351983455,857.516930680775
"8865",50.1370006845227,2.46036686371349,25.1445731290215
"8866",35.3773377486632,2.41392593333671,269.882172669322
"8867",10.5949371140705,2.10522429213086,250.275035485944
"8868",41.2009603119095,2.02556516569251,27.492989905443
"8869",33.2087033964717,1.5935129171271,313.933709553761
"8870",0,0,1630.87170281065
"8871",7.53738358998089,0.539016007532609,426.318894246913
"8872",4.94214020298205,2.2403072643956,313.7098428365
"8873",3.06598259070233,0.380700607427571,537.229132995859
"8874",0,0.995210461249712,271.327237140963
"8875",4.60635861394621,0,882.609594395602
"8876",13.812950797791,1.14157627873055,753.994148363342
"8877",13.5692978492625,6.47805887087748,24.0450761796683
"8878",35.7085424190664,0.370792529293567,257.510038358498
"8879",69.112241913982,1.68006432611895,1185.14235267229
"8880",0,0,1694.81540839205
"8881",24.9880705402475,3.14899011984369,331.099867738344
"8882",22.3654287196478,2.83127947814563,330.567803649037
"8883",9.54349905699382,0.370536954839963,787.335946451841
"8884",1.54538884643989,0.89161648473987,364.064243778766
"8885",55.2080590170572,0.795264430633154,932.728385271036
"8886",0,0.379009113145912,880.239671768856
"8887",36.2893055341083,1.1331750073914,717.114409664033
"8888",4.20178120842957,2.69350004027115,19.121288454252
"8889",68.1641043555956,3.11019381886649,385.069959388489
"8890",88.9519812722592,1.67231470449542,413.728706579505
"8891",82.7840695504071,1.20457977654193,413.728604976699
"8892",61.0377331738091,2.04632771249908,258.53489845513
"8893",0,0.614273003387552,2209.04644254472
"8894",0.155867730605678,0.324254095372908,745.996343083628
"8895",1.19896159735436,2.21209935088746,320.992158436388
